####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2019,03,19,718.89624125
2019,03,20,723.5128925
2019,03,21,723.79489
2019,03,22,719.9299125
2019,03,23,721.651005
2019,03,24,724.15158375
2019,03,25,720.57377375
2019,03,26,715.90307875
2019,03,27,713.34794625
2019,03,28,713.9325525
2019,03,29,714.74121375
2019,03,30,713.70328
2019,03,31,712.96677125
