####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,03,3,266.9875
2013,03,4,265.975
2013,03,5,268.775
2013,03,6,271.5125
2013,03,7,274.475
2013,03,8,274.175
2013,03,9,279.6125
2013,03,10,272.1125
2013,03,11,272.3125
2013,03,12,276.75
2013,03,13,278.8
2013,03,14,270.5125
2013,03,15,271.5875
2013,03,16,271.425
2013,03,17,275.3875
2013,03,18,279.0625
2013,03,19,278.1875
2013,03,20,272.7
2013,03,21,273.8875
2013,03,22,272.9375
2013,03,23,273.9
2013,03,24,274.3375
2013,03,25,269.375
2013,03,26,271.025
2013,03,27,274.3375
2013,03,28,277.4375
2013,03,29,274.975
2013,03,30,274.0
2013,03,31,273.1875
2014,03,1,272.725
2014,03,2,270.5625
2014,03,3,266.025
2014,03,4,270.9
2014,03,5,269.2375
2014,03,6,259.525
2014,03,7,261.0125
2014,03,8,262.375
2014,03,9,263.45
2014,03,10,259.4125
2014,03,11,266.6375
2014,03,12,272.625
2014,03,13,274.7125
2014,03,14,263.3
2014,03,15,267.8625
2014,03,16,270.1625
2014,03,17,274.9375
2014,03,18,274.65
2014,03,19,274.2875
2014,03,20,271.95
2014,03,21,263.175
2014,03,22,266.5875
2014,03,23,269.1875
2014,03,24,273.1625
2014,03,25,274.1875
2014,03,26,277.9875
2015,03,1,269.15
2015,03,2,267.2125
2015,03,3,271.5125
2015,03,4,270.725
2015,03,5,266.05
2015,03,6,269.4
2015,03,7,272.075
2015,03,8,272.5625
2015,03,9,271.575
2015,03,10,261.7
2015,03,11,263.0125
2015,03,12,263.5625
2015,03,13,266.3
2015,03,14,268.425
2015,03,15,272.8125
2015,03,16,277.9875
2015,03,17,280.325
2015,03,18,279.6875
2015,03,19,279.7375
2015,03,20,276.7125
2015,03,21,273.9125
2015,03,22,271.1
2015,03,23,262.75
2015,03,24,262.7
2015,03,25,264.6125
2015,03,26,270.5375
2015,03,27,276.1375
2015,03,28,275.775
2015,03,29,274.5625
2015,03,30,278.975
2015,03,31,279.325
2016,03,1,263.6875
2016,03,2,265.4875
2016,03,3,269.5125
2016,03,4,272.2125
2016,03,5,274.65
2016,03,6,276.575
2016,03,7,277.4375
2016,03,8,276.3625
2016,03,9,274.1125
2016,03,10,270.2625
2016,03,11,266.0125
2016,03,12,267.0625
2016,03,13,269.025
2016,03,14,266.9375
2016,03,15,268.1125
2016,03,16,273.25
2016,03,17,276.625
2016,03,18,275.3875
2016,03,19,276.375
2016,03,20,270.1625
2016,03,21,269.0875
2016,03,22,271.4125
2016,03,23,270.7875
2016,03,24,264.725
2016,03,25,265.525
2016,03,26,268.5625
2016,03,27,270.5125
2016,03,28,271.2
2016,03,29,273.425
2016,03,30,272.475
2016,03,31,275.3875
2017,03,1,270.5875
2017,03,2,270.575
2017,03,3,268.325
2017,03,4,272.5625
2017,03,5,273.4
2017,03,6,269.8875
2017,03,7,263.4625
2017,03,8,264.2625
2017,03,9,265.5125
2017,03,10,263.85
2017,03,11,265.9625
2017,03,12,269.5
2017,03,13,271.0375
2017,03,14,267.5875
2017,03,15,266.375
2017,03,16,266.9875
2017,03,17,266.4125
2017,03,18,268.4125
2017,03,19,268.9375
2017,03,20,271.8875
2017,03,21,268.8875
2017,03,22,266.5625
2017,03,23,267.075
2017,03,24,263.95
2017,03,25,268.95
2017,03,26,270.075
2017,03,27,266.35
2017,03,28,267.9375
2017,03,29,270.075
2017,03,30,271.65
2017,03,31,268.2875
2018,03,1,271.4875
2018,03,2,268.8375
2018,03,3,274.925
2018,03,4,279.225
2018,03,5,280.575
2018,03,6,274.3875
2018,03,7,273.2625
2018,03,8,278.5375
2018,03,9,270.0125
2018,03,10,270.7125
2018,03,11,271.5125
2018,03,12,272.85
2018,03,13,276.075
2018,03,14,278.6625
2018,03,15,276.7
2018,03,16,270.975
2018,03,17,272.25
2018,03,18,274.1375
2018,03,19,275.9875
2018,03,20,273.0875
2018,03,21,276.125
2018,03,22,270.875
2018,03,23,270.9875
2018,03,24,271.2
2018,03,25,275.4875
2018,03,26,279.2125
2018,03,27,278.525
2018,03,28,279.2625
2018,03,29,277.2625
2018,03,30,273.9375
2018,03,31,277.5125
2019,03,1,269.0625
2019,03,2,270.425
2019,03,3,273.3
2019,03,4,270.875
2019,03,5,271.3
2019,03,6,272.3125
2019,03,7,267.175
2019,03,8,268.05
2019,03,9,272.1625
2019,03,10,273.3375
2019,03,11,271.725
2019,03,12,270.35
2019,03,13,264.7125
2019,03,14,264.85
2019,03,15,268.15
2019,03,16,267.025
2019,03,17,266.4625
2019,03,18,271.85
2019,03,19,274.6125
2019,03,20,278.4625
2019,03,21,279.65
2019,03,22,271.15
2019,03,23,265.925
2019,03,24,267.25
2019,03,25,271.775
2019,03,26,271.4875
2019,03,27,273.5625
2019,03,28,270.8375
2019,03,29,273.1375
2019,03,30,273.5125
2019,03,31,267.45
