####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,03,9,269.8375
2016,03,10,269.0875
2016,03,11,268.5375
2016,03,12,267.6125
2016,03,13,267.8125
2016,03,14,269.2625
2016,03,15,271.8125
2016,03,16,271.025
2016,03,17,271.25
2016,03,18,271.625
2016,03,19,269.625
2016,03,20,268.8625
2016,03,21,270.3375
2016,03,22,270.925
2016,03,23,269.95
2016,03,24,265.375
2016,03,25,269.225
2016,03,26,270.8125
2016,03,27,270.675
2016,03,28,270.2875
2016,03,29,270.2125
2016,03,30,269.8625
2016,03,31,269.45
2017,03,1,270.1625
2017,03,2,271.3875
2017,03,3,271.6375
2017,03,4,272.6125
2017,03,5,273.55
2017,03,6,272.7625
2017,03,7,271.7625
2017,03,8,272.325
2017,03,9,271.7125
2017,03,10,271.3
2017,03,11,271.6375
2017,03,12,270.475
2017,03,13,269.8375
2017,03,14,270.875
2017,03,15,270.5375
2017,03,16,268.2625
2017,03,17,265.9625
2017,03,18,267.925
2017,03,19,269.95
2017,03,20,270.275
2017,03,21,269.375
2017,03,22,268.875
2017,03,23,269.1125
2017,03,24,269.175
2017,03,25,268.9625
2017,03,26,269.0875
2017,03,27,268.425
2017,03,28,269.35
2017,03,29,270.025
2017,03,30,269.625
2017,03,31,269.0625
2018,03,1,268.9625
2018,03,2,268.5875
2018,03,3,269.5
2018,03,4,269.975
2018,03,5,269.575
2018,03,6,268.4375
2018,03,7,267.9375
2018,03,8,268.3125
2018,03,9,268.6125
2018,03,10,272.0375
2018,03,11,273.525
2018,03,12,274.7875
2018,03,13,273.7625
2018,03,14,272.1125
2018,03,15,271.175
2018,03,16,271.6625
2018,03,17,272.525
2018,03,18,272.65
2018,03,19,272.0375
2018,03,20,272.3375
2018,03,21,272.55
2018,03,22,275.025
2018,03,23,274.8375
2018,03,24,273.0125
2018,03,25,268.4
2018,03,26,268.6375
2018,03,27,269.575
2018,03,28,267.4125
2018,03,29,267.2125
2018,03,30,268.0375
2018,03,31,267.8125
2019,03,1,270.425
2019,03,2,269.55
2019,03,3,270.1875
2019,03,4,272.325
2019,03,5,271.6375
2019,03,6,271.7
2019,03,7,273.65
2019,03,8,272.65
2019,03,9,271.225
2019,03,10,271.0625
2019,03,11,270.95
2019,03,12,269.8125
2019,03,13,268.1875
2019,03,14,267.825
2019,03,15,268.95
2019,03,16,267.275
2019,03,17,267.45
2019,03,18,269.9125
2019,03,19,271.125
2019,03,20,269.6125
2019,03,21,270.55
2019,03,22,271.4125
2019,03,23,271.05
2019,03,24,270.475
2019,03,25,269.3625
2019,03,26,268.2625
2019,03,27,268.6625
2019,03,28,269.575
2019,03,29,269.975
2019,03,30,270.2625
2019,03,31,270.575
