####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,11,10,245.375
2015,11,11,240.1625
2015,11,12,242.75
2015,11,13,236.95
2015,11,14,241.6
2015,11,15,242.575
2015,11,16,244.025
2015,11,17,240.7625
2015,11,18,241.25
2015,11,19,241.075
2015,11,20,240.875
2015,11,21,241.9875
2015,11,22,240.1375
2015,11,23,245.625
2015,11,24,245.6375
2015,11,25,244.225
2015,11,26,237.6375
2015,11,27,243.025
2015,11,28,245.525
2015,11,29,241.3875
2015,11,30,239.55
2016,11,1,238.875
2016,11,2,236.3375
2016,11,3,243.9
2016,11,4,242.0125
2016,11,5,245.2625
2016,11,6,246.8625
2016,11,7,249.8
2016,11,8,244.5
2016,11,9,238.3375
2016,11,10,233.9375
2016,11,11,241.1
2016,11,12,240.15
2016,11,13,237.25
2016,11,14,242.2
2016,11,15,238.8125
2016,11,16,238.675
2016,11,17,243.8625
2016,11,18,247.375
2016,11,19,242.25
2016,11,20,240.4
2016,11,21,245.55
2016,11,22,243.4875
2016,11,23,241.3875
2016,11,24,245.025
2016,11,25,244.0625
2016,11,26,245.1125
2016,11,27,246.25
2016,11,28,245.9125
2016,11,29,244.15
2016,11,30,239.9375
2017,11,1,238.6375
2017,11,2,238.9375
2017,11,3,239.45
2017,11,4,235.125
2017,11,5,239.075
2017,11,6,240.1125
2017,11,7,241.5
2017,11,8,241.8375
2017,11,9,244.6375
2017,11,10,245.1875
2017,11,11,244.7625
2017,11,12,241.725
2017,11,13,235.725
2017,11,14,235.3625
2017,11,15,237.8625
2017,11,16,237.925
2017,11,17,240.575
2017,11,18,243.8
2017,11,19,241.3375
2017,11,20,241.2375
2017,11,21,239.125
2017,11,22,240.7
2017,11,23,241.3375
2017,11,24,241.375
2017,11,25,242.7875
2017,11,26,244.0125
2017,11,27,244.8
2017,11,28,244.7
2017,11,29,245.7625
2017,11,30,245.7875
2018,11,1,223.55
2018,11,2,227.4125
2018,11,3,228.5375
2018,11,4,230.95
2018,11,5,233.9
2018,11,6,237.2625
2018,11,7,237.2875
2018,11,8,237.35
2018,11,9,242.2
2018,11,10,241.1
2018,11,11,240.65
2018,11,12,238.1875
2018,11,13,234.775
2018,11,14,236.4125
2018,11,15,238.6625
2018,11,16,236.6625
2018,11,17,235.0
2018,11,18,234.6875
2018,11,19,236.3375
2018,11,20,243.3625
2018,11,21,246.6
2018,11,22,241.8
2018,11,23,246.4375
2018,11,24,246.1375
2018,11,25,244.0125
2018,11,26,239.55
2018,11,27,241.875
2018,11,28,243.85
2018,11,29,244.7
2018,11,30,245.2125
2019,11,1,238.625
2019,11,2,236.0875
2019,11,3,240.675
2019,11,4,243.8125
2019,11,5,248.675
2019,11,6,244.375
2019,11,7,241.0625
2019,11,8,242.55
2019,11,9,241.1875
2019,11,10,244.05
2019,11,11,239.6375
2019,11,12,239.5125
2019,11,13,240.9125
2019,11,14,244.75
2019,11,15,246.5625
2019,11,16,244.7875
2019,11,17,243.4625
2019,11,18,240.825
2019,11,19,243.5875
2019,11,20,245.7875
2019,11,21,242.6625
2019,11,22,243.2375
2019,11,23,239.7875
2019,11,24,243.1875
2019,11,25,242.4
2019,11,26,245.3625
2019,11,27,246.4
2019,11,28,246.9625
2019,11,29,248.6125
2019,11,30,245.7375
