####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,11,17,0.4854465
2017,11,18,0.5992445
2017,11,19,0.56434263
2017,11,20,0.51300875
2017,11,21,0.55131575
2017,11,22,0.7233875
2017,11,23,0.79376462
2017,11,24,0.72895762
2017,11,25,0.70741725
2017,11,26,0.70955362
2017,11,27,0.78368138
2017,11,28,0.676111
2017,11,29,0.67023625
2017,11,30,0.74109588
2018,11,1,0.31138188
2018,11,2,0.34014138
2018,11,3,0.325068
2018,11,4,0.2747435
2018,11,5,0.334761
2018,11,6,0.49981862
2018,11,7,0.50243875
2018,11,8,0.62866325
2018,11,9,1.05626088
2018,11,10,0.871413
2018,11,11,0.69143275
2018,11,12,0.62157963
2018,11,13,0.42487912
2018,11,14,0.45527
2018,11,15,0.33879588
2018,11,16,0.31644063
2018,11,17,0.38657475
2018,11,18,0.34004462
2018,11,19,0.54621175
2018,11,20,0.76194575
2018,11,21,1.24887688
2018,11,22,1.01396725
2018,11,23,0.57843213
2018,11,24,0.61214925
2018,11,25,0.43961825
2018,11,26,0.5409495
2018,11,27,0.54941112
2018,11,28,0.6467835
2018,11,29,0.73134962
2018,11,30,1.044875
2019,11,1,0.557432
2019,11,2,0.75065475
2019,11,3,0.78811962
2019,11,4,0.56850062
2019,11,5,0.64015988
2019,11,6,0.46112375
2019,11,7,0.68611825
2019,11,8,0.53037138
2019,11,9,0.4065195
2019,11,10,0.41697362
2019,11,11,0.55109837
2019,11,12,0.57551675
2019,11,13,0.634299
2019,11,14,0.75231075
2019,11,15,0.99500838
2019,11,16,0.90530112
2019,11,17,0.58820962
2019,11,18,0.51183625
2019,11,19,0.79347325
2019,11,20,0.9692335
2019,11,21,0.81811925
2019,11,22,0.55214488
2019,11,23,0.5696655
2019,11,24,0.81119338
2019,11,25,0.72440988
2019,11,26,0.83707312
2019,11,27,0.52390938
2019,11,28,0.81011888
2019,11,29,0.76468238
2019,11,30,0.63687075
