####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,12,17,718.5741875
2018,12,18,719.35166
2018,12,19,733.29894375
2018,12,20,740.600935
2018,12,21,730.71337125
2018,12,22,725.75054625
2018,12,23,722.07865
2018,12,24,719.84077375
2018,12,25,718.83093625
2018,12,26,717.92748625
2018,12,27,717.12426125
2018,12,28,714.10324375
2018,12,29,717.3582125
2018,12,30,719.58431375
2018,12,31,719.60965
2019,12,1,721.6935425
2019,12,2,728.57331125
2019,12,3,728.9337675
2019,12,4,729.16020125
2019,12,5,730.5169975
2019,12,6,730.555185
2019,12,7,730.800885
2019,12,8,730.3109475
2019,12,9,727.6938225
2019,12,10,726.46384625
2019,12,11,726.2174925
2019,12,12,725.37738125
2019,12,13,722.6031475
2019,12,14,720.94212875
2019,12,15,723.01042875
2019,12,16,720.34152125
2019,12,17,716.15914125
2019,12,18,720.55509875
2019,12,19,727.91584625
2019,12,20,728.44371375
2019,12,21,724.68212
2019,12,22,722.09122
2019,12,23,721.33227
2019,12,24,721.91058125
2019,12,25,718.666065
2019,12,26,715.750615
2019,12,27,718.8707225
2019,12,28,722.24637875
2019,12,29,719.82239625
2019,12,30,717.9163675
2019,12,31,719.20335875
