####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,12,22,16.819075
2017,12,23,13.9249125
2017,12,24,11.6763375
2017,12,25,10.3398075
2017,12,26,10.12001125
2017,12,27,11.62490625
2017,12,28,10.39602625
2017,12,29,9.6307525
2017,12,30,11.3368375
2017,12,31,7.8747925
2018,12,1,15.786925
2018,12,2,10.73556125
2018,12,3,7.2247775
2018,12,4,3.5901375
2018,12,5,4.87375375
2018,12,6,6.94619875
2018,12,7,7.84879875
2018,12,8,2.15305
2018,12,9,2.55630375
2018,12,10,4.42518125
2018,12,11,5.85701625
2018,12,12,6.3311175
2018,12,13,7.72066875
2018,12,14,10.14725
2018,12,15,16.15185
2018,12,16,18.6497
2018,12,17,19.89375
2018,12,18,14.8095125
2018,12,19,8.30979
2018,12,20,9.896965
2018,12,21,14.04945
2018,12,22,20.1271
2018,12,23,22.2513875
2018,12,24,18.0705
2018,12,25,11.9641875
2018,12,26,12.500725
2018,12,27,15.6594375
2018,12,28,18.8541625
2018,12,29,17.9960125
2018,12,30,18.2965
2018,12,31,16.36545
2019,12,1,14.6664
2019,12,2,17.8191
2019,12,3,21.571775
2019,12,4,19.9665625
2019,12,5,24.7982625
2019,12,6,22.1592125
2019,12,7,15.9964125
2019,12,8,13.636205
2019,12,9,5.3124325
2019,12,10,5.05020625
2019,12,11,8.683045
2019,12,12,8.52026625
2019,12,13,8.19341375
2019,12,14,10.76258875
2019,12,15,10.732115
2019,12,16,16.3936875
2019,12,17,15.0977
2019,12,18,9.72968375
2019,12,19,10.30962375
2019,12,20,16.8999
2019,12,21,18.931725
2019,12,22,19.3580625
2019,12,23,20.4251375
2019,12,24,19.8697625
2019,12,25,19.2398375
2019,12,26,19.4371875
2019,12,27,17.334475
2019,12,28,22.8691
2019,12,29,19.3321875
2019,12,30,20.9766125
2019,12,31,22.3092875
