####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,12,26,287.2
2013,12,27,286.85
2013,12,28,288.1125
2013,12,29,288.525
2013,12,30,288.9125
2013,12,31,288.9375
2014,12,1,287.4375
2014,12,2,286.875
2014,12,3,286.7625
2014,12,4,287.025
2014,12,5,287.0375
2014,12,6,285.875
2014,12,7,285.2
2014,12,8,285.1625
2014,12,9,286.05
2014,12,10,287.625
2014,12,11,287.625
2014,12,12,287.675
2014,12,13,288.325
2014,12,14,287.525
2014,12,15,286.5625
2014,12,16,284.875
2014,12,17,285.25
2014,12,18,285.8875
2014,12,19,286.6875
2014,12,20,287.425
2014,12,21,287.6875
2014,12,22,287.825
2014,12,23,289.075
2014,12,24,290.05
2014,12,25,289.5625
2014,12,26,287.9375
2014,12,27,286.1
2014,12,28,287.2375
2014,12,29,288.6375
2014,12,30,289.6
2014,12,31,289.0625
2015,12,1,286.7125
2015,12,2,287.175
2015,12,3,288.875
2015,12,4,289.7625
2015,12,5,289.825
2015,12,6,288.1375
2015,12,7,287.1
2015,12,8,285.1875
2015,12,9,286.8375
2015,12,10,287.875
2015,12,11,287.5
2015,12,12,285.2
2015,12,13,285.4625
2015,12,14,286.3875
2015,12,15,287.025
2015,12,16,288.1
2015,12,17,290.6625
2015,12,18,288.65
2015,12,19,287.8
2015,12,20,289.775
2015,12,21,290.95
2015,12,22,291.2625
2015,12,23,291.3
2015,12,24,289.8625
2015,12,25,287.3625
2015,12,26,286.85
2015,12,27,285.4125
2015,12,28,285.0125
2015,12,29,285.4375
2015,12,30,286.525
2015,12,31,286.4625
2016,12,1,291.5
2016,12,2,291.45
2016,12,3,289.5
2016,12,4,289.05
2016,12,5,288.625
2016,12,6,289.6625
2016,12,7,288.8875
2016,12,8,288.3125
2016,12,9,288.525
2016,12,10,289.2125
2016,12,11,289.8125
2016,12,12,288.675
2016,12,13,289.05
2016,12,14,288.0625
2016,12,15,288.2375
2016,12,16,289.5375
2016,12,17,291.4125
2016,12,18,290.275
2016,12,19,289.45
2016,12,20,290.75
2016,12,21,290.8625
2016,12,22,290.5125
2016,12,23,290.075
2016,12,24,289.8875
2016,12,25,288.5375
2016,12,26,288.3125
2016,12,27,288.325
2016,12,28,288.0875
2016,12,29,290.1375
2016,12,30,289.7125
2016,12,31,289.4625
2017,12,1,288.775
2017,12,2,286.35
2017,12,3,286.3125
2017,12,4,286.7625
2017,12,5,286.7375
2017,12,6,287.2125
2017,12,7,286.675
2017,12,8,287.0375
2017,12,9,287.5625
2017,12,10,288.4375
2017,12,11,289.0625
2017,12,12,288.5625
2017,12,13,287.7125
2017,12,14,287.7625
2017,12,15,289.05
2017,12,16,288.8625
2017,12,17,287.0125
2017,12,18,287.4
2017,12,19,287.9625
2017,12,20,287.2625
2017,12,21,285.225
2017,12,22,287.3
2017,12,23,288.05
2017,12,24,288.2
2017,12,25,288.8875
2017,12,26,290.025
2017,12,27,290.2
2017,12,28,290.125
2017,12,29,290.5875
2017,12,30,289.375
2017,12,31,288.5125
2018,12,1,288.9375
2018,12,2,288.9375
2018,12,3,288.375
2018,12,4,288.55
2018,12,5,288.625
2018,12,6,287.9125
2018,12,7,285.325
2018,12,8,284.6
2018,12,9,285.85
2018,12,10,286.975
2018,12,11,287.925
2018,12,12,289.075
2018,12,13,290.2125
2018,12,14,289.7625
2018,12,15,289.775
2018,12,16,289.125
2018,12,17,287.025
2018,12,18,288.3
2018,12,19,288.9625
2018,12,20,291.3125
2018,12,21,290.95
2018,12,22,290.15
2018,12,23,288.85
2018,12,24,289.6
2018,12,25,290.45
2018,12,26,290.625
2018,12,27,289.5625
2018,12,28,287.7375
2018,12,29,286.7125
2018,12,30,286.775
2018,12,31,288.4375
2019,12,1,289.9625
2019,12,2,289.2
2019,12,3,287.425
2019,12,4,286.5125
2019,12,5,284.725
2019,12,6,285.0625
2019,12,7,285.0875
2019,12,8,284.1
2019,12,9,283.3875
2019,12,10,284.825
2019,12,11,287.2125
2019,12,12,288.6625
2019,12,13,289.4875
2019,12,14,289.6
2019,12,15,290.5625
2019,12,16,288.9375
2019,12,17,287.375
2019,12,18,287.4
2019,12,19,289.3
2019,12,20,289.5875
2019,12,21,289.025
2019,12,22,288.925
2019,12,23,288.1375
2019,12,24,287.6
2019,12,25,287.525
2019,12,26,288.2375
2019,12,27,289.5875
2019,12,28,288.525
2019,12,29,288.775
2019,12,30,288.45
2019,12,31,289.15
