####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,10,19,753.62445375
2015,10,20,757.29643875
2015,10,21,753.522015
2015,10,22,751.52441875
2015,10,23,755.36704
2015,10,24,756.07385375
2015,10,25,751.27622875
2015,10,26,748.2951575
2015,10,27,748.36082125
2015,10,28,748.695105
2015,10,29,748.41544625
2015,10,30,746.7738625
2015,10,31,745.5929325
2016,10,1,752.4911575
2016,10,2,754.9322475
2016,10,3,754.1571
2016,10,4,748.56277125
2016,10,5,752.40459375
2016,10,6,753.1408675
2016,10,7,753.76685625
2016,10,8,756.26898875
2016,10,9,758.00644875
2016,10,10,753.76960875
2016,10,11,753.37555
2016,10,12,750.274945
2016,10,13,748.35062375
2016,10,14,748.38623
2016,10,15,749.11671
2016,10,16,748.307965
2016,10,17,745.51105375
2016,10,18,742.89469625
2016,10,19,740.980945
2016,10,20,744.94213875
2016,10,21,745.6830375
2016,10,22,744.2885775
2016,10,23,744.790885
2016,10,24,747.4147775
2016,10,25,749.90214
2016,10,26,750.8045425
2016,10,27,748.1599
2016,10,28,745.14183625
2016,10,29,746.1905275
2016,10,30,749.7064325
2016,10,31,752.11602
2017,10,1,752.652905
2017,10,2,756.135595
2017,10,3,762.512055
2017,10,4,763.74406
2017,10,5,761.25935875
2017,10,6,761.0088725
2017,10,7,759.272155
2017,10,8,754.72033875
2017,10,9,754.55172125
2017,10,10,753.41854625
2017,10,11,754.48215625
2017,10,12,750.5501975
2017,10,13,748.20053
2017,10,14,746.558075
2017,10,15,747.2274875
2017,10,16,752.33757625
2017,10,17,754.8033575
2017,10,18,759.23914375
2017,10,19,764.19606875
2017,10,20,762.46741
2017,10,21,757.654625
2017,10,22,756.77183125
2017,10,23,755.55486
2017,10,24,756.05389125
2017,10,25,756.4109
2017,10,26,755.444385
2017,10,27,752.61062875
2017,10,28,751.66729875
2017,10,29,751.47646625
2017,10,30,751.61699
2017,10,31,755.01873625
2018,10,1,746.76195
2018,10,2,745.0498775
2018,10,3,743.1034175
2018,10,4,746.53467375
2018,10,5,747.6304625
2018,10,6,751.37651875
2018,10,7,756.19704375
2018,10,8,757.64695
2018,10,9,756.38551375
2018,10,10,754.96363
2018,10,11,754.41397375
2018,10,12,755.36278625
2018,10,13,752.92330625
2018,10,14,752.80669375
2018,10,15,750.10637875
2018,10,16,748.943295
2018,10,17,750.66035
2018,10,18,751.97691125
2018,10,19,751.09555875
2018,10,20,748.39648625
2018,10,21,747.21618125
2018,10,22,747.89169375
2018,10,23,746.36872375
2018,10,24,750.45195125
2018,10,25,756.05811125
2018,10,26,758.097475
2018,10,27,755.94821375
2018,10,28,755.79508375
2018,10,29,753.59546
2018,10,30,747.8712975
2018,10,31,746.4593625
2019,10,1,752.7905075
2019,10,2,747.25348125
2019,10,3,746.55142125
2019,10,4,747.29775
2019,10,5,747.7207775
2019,10,6,742.92514125
2019,10,7,743.2639225
2019,10,8,746.162795
2019,10,9,752.76955
2019,10,10,752.690425
2019,10,11,755.08750875
2019,10,12,753.90932125
2019,10,13,749.62116375
2019,10,14,749.10138125
2019,10,15,745.5244275
2019,10,16,744.17130875
2019,10,17,747.32523375
2019,10,18,755.804355
2019,10,19,761.6025875
2019,10,20,752.74377
2019,10,21,754.2374925
2019,10,22,756.622635
2019,10,23,757.95596875
2019,10,24,758.27216875
2019,10,25,760.493575
2019,10,26,759.45982625
2019,10,27,756.86069375
2019,10,28,757.7712
2019,10,29,759.13653
2019,10,30,758.806535
2019,10,31,760.47028375
