####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,12,5,262.3625
2013,12,6,265.7875
2013,12,7,267.8625
2013,12,8,271.1
2013,12,9,268.625
2013,12,10,271.4875
2013,12,11,271.7375
2013,12,12,271.175
2013,12,13,271.7875
2013,12,14,276.2125
2013,12,15,279.2625
2013,12,16,280.6125
2013,12,17,280.0125
2013,12,18,279.3
2013,12,19,271.975
2013,12,20,266.575
2013,12,21,272.5375
2013,12,22,273.85
2013,12,23,275.275
2013,12,24,276.775
2013,12,25,276.175
2013,12,26,275.1375
2013,12,27,276.0375
2013,12,28,275.6375
2013,12,29,273.0875
2013,12,30,277.5
2013,12,31,278.4875
2014,12,1,276.3625
2014,12,2,276.25
2014,12,3,273.2375
2014,12,4,273.6875
2014,12,5,275.8625
2014,12,6,272.8625
2014,12,7,277.275
2014,12,8,278.8375
2014,12,9,278.0125
2014,12,10,277.5625
2014,12,11,278.425
2014,12,12,272.7125
2014,12,13,266.25
2014,12,14,272.9125
2014,12,15,275.075
2014,12,16,269.9625
2014,12,17,267.25
2014,12,18,267.475
2014,12,19,273.475
2014,12,20,273.0625
2014,12,21,278.4
2014,12,22,281.0125
2014,12,23,279.6875
2014,12,24,278.2
2014,12,25,272.675
2014,12,26,265.075
2014,12,27,268.8375
2014,12,28,272.8375
2014,12,29,275.0125
2014,12,30,275.3125
2014,12,31,261.1875
2015,12,1,272.65
2015,12,2,276.675
2015,12,3,277.6875
2015,12,4,275.6875
2015,12,5,276.5625
2015,12,6,278.3875
2015,12,7,278.6125
2015,12,8,280.825
2015,12,9,282.85
2015,12,10,281.8125
2015,12,11,273.725
2015,12,12,266.1125
2015,12,13,275.9625
2015,12,14,265.4375
2015,12,15,263.1875
2015,12,16,267.75
2015,12,17,273.5125
2015,12,18,276.5625
2015,12,19,275.375
2015,12,20,271.3625
2015,12,21,274.4875
2015,12,22,274.725
2015,12,23,279.225
2015,12,24,273.4625
2015,12,25,265.725
2015,12,26,259.7125
2015,12,27,277.1625
2015,12,28,269.45
2015,12,29,263.55
2015,12,30,271.85
2015,12,31,273.275
2016,12,1,271.9875
2016,12,2,265.95
2016,12,3,273.075
2016,12,4,277.675
2016,12,5,278.2375
2016,12,6,274.0375
2016,12,7,274.675
2016,12,8,274.1125
2016,12,9,278.3125
2016,12,10,278.5625
2016,12,11,277.675
2016,12,12,277.575
2016,12,13,277.475
2016,12,14,279.8625
2016,12,15,278.9875
2016,12,16,273.5875
2016,12,17,268.3625
2016,12,18,270.6625
2016,12,19,273.1375
2016,12,20,277.3
2016,12,21,276.8625
2016,12,22,273.225
2016,12,23,274.8
2016,12,24,266.65
2016,12,25,263.725
2016,12,26,271.375
2016,12,27,273.6875
2016,12,28,277.575
2016,12,29,277.8125
2016,12,30,273.725
2016,12,31,271.0
2017,12,1,275.5125
2017,12,2,276.725
2017,12,3,275.6
2017,12,4,274.05
2017,12,5,268.65
2017,12,6,272.8
2017,12,7,273.9
2017,12,8,275.8625
2017,12,9,275.8375
2017,12,10,277.225
2017,12,11,277.0125
2017,12,12,278.1875
2017,12,13,279.3625
2017,12,14,279.475
2017,12,15,279.15
2017,12,16,275.3
2017,12,17,267.3375
2017,12,18,272.65
2017,12,19,275.125
2017,12,20,276.675
2017,12,21,273.15
2017,12,22,274.1
2017,12,23,277.7625
2017,12,24,279.2875
2017,12,25,280.4125
2017,12,26,279.1375
2017,12,27,276.9
2017,12,28,278.325
2017,12,29,280.2625
2017,12,30,280.9125
2017,12,31,277.5625
2018,12,1,271.575
2018,12,2,268.875
2018,12,3,273.7625
2018,12,4,274.1
2018,12,5,272.7375
2018,12,6,269.65
2018,12,7,269.65
2018,12,8,275.75
2018,12,9,278.125
2018,12,10,278.6
2018,12,11,275.75
2018,12,12,275.9625
2018,12,13,275.4625
2018,12,14,276.8625
2018,12,15,274.225
2018,12,16,273.25
2018,12,17,271.75
2018,12,18,275.8
2018,12,19,281.9
2018,12,20,282.7375
2018,12,21,279.275
2018,12,22,276.7125
2018,12,23,276.9875
2018,12,24,275.7625
2018,12,25,270.3375
2018,12,26,270.6875
2018,12,27,270.9375
2018,12,28,261.225
2018,12,29,267.2625
2018,12,30,272.6625
2018,12,31,271.0875
2019,12,1,274.2
2019,12,2,275.0625
2019,12,3,276.3375
2019,12,4,273.7
2019,12,5,274.7375
2019,12,6,277.825
2019,12,7,275.55
2019,12,8,273.125
2019,12,9,269.825
2019,12,10,275.4625
2019,12,11,277.325
2019,12,12,278.925
2019,12,13,279.65
2019,12,14,279.0375
2019,12,15,273.125
2019,12,16,269.525
2019,12,17,272.675
2019,12,18,273.5
2019,12,19,272.175
2019,12,20,275.9125
2019,12,21,279.275
2019,12,22,276.4
2019,12,23,271.6875
2019,12,24,266.95
2019,12,25,265.125
2019,12,26,264.5125
2019,12,27,264.6375
2019,12,28,269.2125
2019,12,29,273.25
2019,12,30,268.8875
2019,12,31,268.675
